491.4173	491.9997
491.4993	491.9979
491.7092	492.0977
492.0313	492.1471
492.6789	492.7395
492.7355	493.3580
492.7602	492.9501
492.7974	493.2129
492.8396	493.2567
493.0589	493.4505
493.0626	493.4563
493.3266	493.5062
493.8274	494.0274
494.3904	494.5888
494.8347	495.0013
494.8730	495.3485
494.9264	495.1668
494.9416	495.4625
495.0312	496.1208
495.0962	496.2131
495.1056	495.7227
495.3296	495.7140
495.4559	496.1290
495.4779	496.7257
495.5857	495.9843
495.9192	496.6506
495.9928	497.0379
496.0946	496.9313
496.1334	497.0005
496.1985	496.9384
496.3349	497.2654
496.5598	496.9167
496.9952	497.3194
497.0421	497.3684
497.4155	497.4900
497.5357	497.8879
497.5491	497.7242
497.7141	497.8500
498.0524	498.2974
498.1233	498.3133
498.4302	498.4981
498.5859	498.6886
498.6181	498.9699
498.7321	499.7320
498.7677	499.6704
498.8026	500.6426
498.8766	500.8968
498.9257	499.9581
498.9955	501.1843
499.0356	500.0502
499.1690	501.4804
499.2036	500.1796
499.2348	501.5506
499.6040	500.3818
499.7496	501.9985
499.8617	500.9768
499.9578	501.5667
499.9979	502.2627
500.0847	502.2028
500.0866	501.2698
500.3351	502.5253
500.3379	501.3498
500.6123	501.4131
500.7048	502.4821
501.0320	502.9203
501.1542	502.9861
501.6439	502.9142
501.7109	502.2695
501.8204	502.4978
501.8946	503.0833
502.0493	503.2055
502.1663	502.9026
502.3277	503.4918
502.7751	503.6974
502.8249	503.2609
502.8944	503.7604
503.3240	503.8517
503.5711	504.3925
503.6637	504.2143
503.7241	504.9117
503.8734	504.4758
503.9060	504.3219
504.0410	505.0735
504.1355	504.8072
504.2986	505.2274
504.3144	505.3925
504.4194	505.0854
504.5029	505.4810
504.6811	505.2916
505.2423	505.9024
505.3928	506.0337
505.4633	506.0914
505.6920	506.1245
506.3661	506.4177
506.5108	506.7290
506.5864	506.7656
506.5991	506.8914
507.2261	507.3141
507.4616	507.5266
507.6110	507.6666
507.9398	508.0218
508.1204	508.2265
508.1375	508.3400
508.1866	508.3037
508.3646	508.4751
508.6045	509.3190
508.6523	509.5220
508.7285	509.0848
508.7681	509.6918
508.9164	509.2577
508.9540	509.2972
509.0318	509.4832
509.0883	509.7495
509.4257	509.7488
509.6277	509.9141
509.9364	510.0475
510.1435	510.2541
510.4727	510.5476
510.6209	511.1854
510.6666	511.4138
510.8071	511.5562
510.9199	511.4903
510.9427	511.7011
510.9521	511.7030
511.8081	511.9052
512.0101	512.2101
512.8645	512.9966
513.3114	513.5583
513.4466	513.5679
513.5772	513.6334
514.1069	514.1963
514.6712	514.8089
514.6860	515.4270
514.7041	515.4602
514.7355	515.4514
515.0250	515.5646
515.2195	515.4674
515.5873	515.9608
515.6430	515.9826
515.7126	515.9606
515.7558	516.2299
515.7853	516.1062
515.8509	516.3541
516.0324	516.3654
516.4473	516.5763
516.4995	516.6945
516.5022	516.7393
516.6036	516.8154
517.0024	517.0793
517.0579	517.1536
517.4450	517.6747
517.4487	517.8353
517.5753	517.9580
517.5796	517.8940
518.9700	519.4171
518.9842	519.1774
519.1844	519.7684
519.2321	519.5299
519.3767	519.5663
519.5154	519.8557
519.5208	519.7356
519.9029	520.0133
520.1095	520.2436
520.1462	520.2804
520.1476	520.2857
520.3247	520.5162
520.4036	520.9359
520.4079	520.8967
520.4937	520.9740
520.5527	521.3021
520.9058	521.3578
520.9604	521.4921
521.0104	521.4917
521.0264	521.7829
521.0378	521.5052
521.0529	521.9537
521.3337	521.6971
521.5050	521.7311
521.6669	522.0948
521.8154	522.1075
521.8992	522.2560
522.2250	522.3240
522.4710	522.6428
522.5821	522.7821
523.0977	523.2973
523.3094	523.5094
523.9089	523.9673
524.3056	524.5158
524.4106	524.6612
524.5518	524.7452
524.6234	525.0665
524.6463	525.0741
525.1034	525.3528
525.2541	525.5034
525.8023	525.9158
525.9790	526.1536
526.0637	526.3541
526.1335	526.4472
526.5410	526.7410
526.8010	527.0341
526.8366	527.0067
527.2952	527.3890
527.7496	528.0135
527.8858	528.0694
528.0498	528.1212
528.1058	528.3829
528.2382	528.3770
528.4387	528.5743
528.5202	528.8003
528.5553	528.7253
528.8386	529.2747
528.9016	529.3508
529.0141	529.2292
529.1102	529.4678
530.0296	530.2061
530.3699	530.7618
530.3995	530.6757
530.5806	530.8839
530.6410	530.8214
531.0216	531.3123
531.1860	531.3889
531.1957	531.8882
531.2352	531.6873
531.2777	531.6346
531.3437	531.9268
531.5925	531.8106
532.2003	532.3376
532.5343	532.6093
532.7084	532.9084
533.1054	533.2058
533.2113	533.3458
533.4513	533.8373
533.5175	533.9146
533.6702	533.8269
533.8924	533.9569
534.2330	534.6224
534.2436	534.6330
534.7420	534.9420
534.9424	535.1890
535.0973	535.6875
535.1848	536.0143
535.2034	535.8497
535.2128	535.9218
535.6405	536.4503
535.7565	536.5124
535.8263	536.5522
536.0000	536.2475
536.3633	536.6499
536.5523	536.7673
536.7508	536.8257
537.1735	537.2345
537.8894	537.9796
537.9186	538.1608
537.9750	538.1281
538.3870	538.9281
538.3956	538.9453
538.4791	539.0095
538.9646	539.1753
539.2199	539.3667
539.2814	539.4070
540.3374	540.6037
540.5000	541.2164
540.5253	541.3084
540.5869	541.4111
540.6979	541.4960
541.1584	541.4773
541.2108	541.6634
541.2759	541.6217
541.5868	541.8309
542.0003	542.1933
542.2029	542.2796
542.2336	542.5475
542.3715	542.6748
542.5300	542.7313
542.8422	543.0710
543.0133	543.2422
543.2975	543.4774
543.4145	543.5355
543.9482	544.1350
544.0558	544.2392
544.4589	544.5207
544.7825	545.1374
544.8275	545.1799
545.1952	545.3413
545.3682	545.7031
545.4230	545.5530
545.5586	545.6985
545.7702	545.9265
545.8004	546.1391
545.8872	546.1334
546.2842	546.4842
546.5156	546.7156
546.9743	547.0294
547.1309	547.3466
547.2247	547.5176
547.3422	547.6626
547.5176	548.1606
547.5223	548.1601
547.7495	548.4781
547.8523	548.3959
548.1043	548.5753
548.1275	548.4400
548.6000	548.9366
548.6765	548.8482
548.8087	549.1929
548.9758	549.3523
549.0193	549.2710
549.6404	550.0416
549.6725	550.1056
549.9421	550.2404
550.2967	550.4967
550.5711	550.8876
550.6332	550.8662
550.8900	551.0159
551.1890	551.3026
551.4930	551.9172
551.4948	551.8040
551.5107	551.6954
551.6294	552.0447
551.8288	552.3415
552.0026	552.4751
552.0861	552.2936
552.3521	552.8311
552.4752	552.9669
552.6417	553.0909
552.7359	553.2895
553.0178	553.5390
553.1956	553.4137
553.2592	553.7301
553.3162	553.5954
553.3278	553.5698
553.6900	553.9953
553.6966	554.0185
553.7584	554.3756
553.8050	554.0211
553.9898	554.4369
554.1825	555.0404
554.2008	555.0830
554.4098	555.1720
554.6306	555.2402
554.7090	556.2460
554.7395	556.3069
554.7959	556.3916
554.8975	556.5109
555.1347	556.7728
555.3491	556.5913
555.4530	556.1538
555.4642	556.1042
555.5226	557.0628
555.5859	557.3973
556.0777	557.8323
556.1461	558.0758
556.2458	556.7645
556.4820	558.4592
556.6019	557.6924
556.7397	557.6118
556.7717	558.3179
556.9999	558.4301
557.0125	558.0451
557.1464	559.2286
557.1967	559.2739
557.2482	559.2901
557.6253	558.7890
557.7680	558.5558
557.8042	559.6059
557.9112	559.6534
558.1025	559.0243
558.4673	559.2759
558.5970	559.9117
558.5998	559.6934
558.8876	559.9827
558.9815	559.9707
559.7185	559.9737
560.2534	560.3774
560.3843	560.4501
560.6354	561.7169
560.6538	561.4570
560.6935	561.9571
560.7459	562.0194
560.8197	561.7791
560.8801	561.2744
560.8968	561.2828
561.1571	562.1607
561.2065	562.1381
561.3324	561.8429
561.6738	561.9981
561.8293	562.0916
562.0143	562.5621
562.1344	562.5862
562.2803	562.5353
563.2536	563.4538
563.3192	563.4269
563.4646	563.5214
563.5290	563.8508
563.5889	563.9373
563.6428	563.9979
564.1031	564.1623
564.1605	564.3497
564.1625	564.3114
564.2565	564.5015
564.6852	564.8852
564.9664	565.1663
565.1696	565.2336
566.0170	566.2608
566.0223	566.3680
566.1898	566.3662
566.4813	566.6135
567.0973	567.6528
567.1296	567.5618
567.1803	568.0908
567.2754	567.7557
567.3911	568.5548
567.4746	568.6712
567.7287	568.7425
567.8029	568.1334
568.0277	568.6125
568.0396	569.1609
568.0638	569.0121
568.1502	569.1881
568.2150	568.6442
568.5807	569.1813
568.9519	569.5273
569.1932	569.3117
569.2946	569.7709
569.3174	570.1721
569.4961	570.3024
569.4998	570.2308
569.5081	569.8404
569.6252	570.3530
570.0509	570.4788
570.3669	570.8696
570.5086	570.9227
570.5117	570.9322
570.5543	570.8269
570.5671	570.8714
570.7070	571.2809
570.8088	571.2430
570.8554	571.3836
570.9788	571.6448
571.3414	571.5450
571.4043	572.2332
571.4645	572.3335
571.5635	572.4471
571.8702	572.5207
571.8954	572.2284
571.9211	572.4165
572.0070	572.6645
572.3746	572.7640
572.7321	572.8058
572.9038	573.1038
573.1509	573.2154
573.2657	573.3441
573.5705	573.6564
573.6217	573.8229
573.7406	574.1275
573.8536	574.3369
574.0040	574.4582
574.2103	574.4291
574.5920	574.9092
574.6787	575.0820
574.8975	575.0955
575.1045	575.2436
575.1222	575.2283
575.3228	575.7572
575.4615	576.1778
575.4888	576.6043
575.5050	576.6367
575.5069	576.6390
575.5778	575.9398
575.6626	576.5349
576.3163	576.8086
576.3317	576.9282
576.3478	577.2587
576.3804	577.1158
576.7592	577.3635
576.8459	577.3286
577.6371	577.7601
577.7550	577.9575
578.0101	578.1397
578.0628	578.1689
578.1777	578.3413
578.5597	578.6569
578.9191	579.1941
579.0389	579.4794
579.1280	579.5685
579.4239	579.7788
579.6615	580.0031
579.6908	579.8501
579.8796	580.1413
580.1576	580.3576
580.4196	580.6827
580.5172	580.7393
580.5484	580.8844
580.8480	581.0149
581.0265	581.1560
581.2739	581.4143
581.4646	581.5529
581.7506	581.8124
581.8128	581.9106
581.8873	582.0543
581.9144	582.4490
581.9769	582.5497
582.1426	582.3378
582.2980	582.9822
582.4632	583.2281
582.4933	583.2542
582.6541	583.1891
582.8684	583.5341
583.2362	583.7153
583.3622	584.0640
583.4281	583.8380
583.5781	583.8503
583.6191	584.0242
583.7535	584.1661
584.3653	584.4748
584.4150	584.5008
584.5979	584.6590
585.1683	585.2546
585.5258	585.6663
586.0761	586.5641
586.1059	586.5152
586.1084	586.7765
586.3042	586.6445
586.4254	586.8732
586.4696	586.6918
586.8709	587.6204
586.9227	588.1007
587.0451	588.1420
587.0506	587.7971
587.1229	588.5351
587.2246	587.7044
587.3102	588.9099
587.3480	588.4267
587.4184	588.6161
587.4647	589.0453
587.4997	589.0694
587.5961	589.1220
588.3342	588.8334
588.5710	589.6436
588.6932	589.4164
588.8514	589.3908
588.8760	589.9396
589.0480	589.5677
589.1430	589.6302
589.1739	589.6647
589.5581	590.1281
589.5643	590.2216
589.6957	589.9933
589.9948	590.2528
590.4443	590.5533
590.4501	590.7550
590.5231	590.6499
590.8433	590.9233
590.8922	591.1666
590.9652	591.1123
591.0071	591.1914
591.4987	591.5549
591.5570	591.8769
591.6006	591.8370
591.7607	591.8824
591.8946	591.9795
592.1877	592.3405
592.7648	592.8762
592.8043	593.0215
592.8119	593.2289
592.9423	593.4709
593.1322	593.7911
593.1543	593.8132
593.4076	593.6596
593.5818	593.9743
593.7713	594.3133
593.9331	594.2722
594.0144	594.5830
594.2377	594.4907
594.2795	594.7499
594.3800	594.6950
594.8972	594.9941
595.0580	595.1388
595.3266	595.4160
595.7320	595.7839
596.0439	596.1241
596.0652	596.1706
596.2982	596.3816
596.3939	596.5939
596.8273	596.8919
597.2336	597.4107
597.4834	597.7204
597.5532	597.8086
597.8158	597.8698
597.8876	597.9663
598.2002	598.6039
598.3417	599.5914
598.3527	599.4521
598.3600	599.4260
598.4763	598.9461
598.4839	599.6693
598.8006	600.1572
598.8268	599.9051
598.9911	600.5212
599.1511	600.3680
599.2240	600.7130
599.2921	599.8183
599.7189	600.7212
599.8149	600.8579
599.9103	600.9976
600.0092	600.4363
600.1630	601.0496
600.3802	600.9635
601.0126	601.1403
601.1885	601.3308
601.2186	601.5341
601.3052	601.5495
602.1277	602.3277
602.4484	602.6107
602.4511	602.6673
602.7015	602.9652
602.7973	602.9147
602.9552	603.0207
603.2662	603.3797
603.5185	603.5789
603.7391	603.9391
604.1897	604.3594
604.3146	604.4598
604.4798	604.8040
604.6207	605.3660
604.6355	605.4031
604.7508	605.5410
604.8221	605.1927
605.2376	605.4939
605.2990	605.7232
605.3200	605.5425
605.6636	605.8500
605.6672	605.8620
605.9647	606.2851
606.0517	606.4978
606.2632	606.4637
606.3474	607.0358
606.5138	606.8663
606.5943	607.2446
606.6073	607.2952
606.6715	607.0459
606.8178	607.1737
606.9241	607.1950
607.3674	607.4311
607.4678	607.6435
607.5263	607.7341
607.8420	608.1006
607.9408	608.0580
608.1904	608.3446
608.2846	608.6379
608.3677	609.0040
608.4678	608.7478
608.5456	609.0015
608.7602	609.2398
608.7756	609.3616
608.9411	609.6062
608.9721	609.3363
609.0177	609.4869
609.3408	609.7097
609.3815	609.9732
609.6536	610.4639
609.7833	610.8710
609.8701	610.1778
609.9787	611.3808
610.1410	611.8404
610.1501	611.3364
610.2144	611.8005
610.2342	610.7874
610.3248	612.2470
610.6398	611.5564
610.8686	613.4252
610.8955	612.3983
611.0493	612.2003
611.2146	611.8790
611.2670	612.2667
611.3485	612.7793
611.3525	612.6500
611.5774	613.1751
611.7486	614.6809
611.7636	613.4947
611.7846	615.1687
611.8134	615.2007
611.9080	614.7591
611.9370	613.4507
612.2771	615.6714
612.3037	613.9502
612.3158	615.7177
612.3402	614.5379
612.5599	613.8185
612.5768	614.8677
612.6202	615.8560
612.7106	615.7745
612.7180	613.6109
612.7366	616.1041
613.3844	616.0902
613.4288	614.6310
613.4636	614.5059
613.4722	616.5851
613.6919	616.7092
613.8009	615.0138
613.8360	615.1424
613.8820	615.2344
613.9871	616.8664
614.3457	617.0820
614.4362	616.1451
614.6339	617.2395
615.1567	615.9761
615.4587	616.4137
615.6025	616.2987
615.6845	618.2649
615.7853	617.1495
615.9300	617.0538
615.9481	618.4824
616.1564	617.7868
616.2996	618.7414
616.7305	618.0927
616.8408	619.2140
616.9092	618.7579
616.9122	618.5460
616.9779	618.7242
617.0352	619.2862
617.2585	618.4560
617.2759	618.0823
617.3311	619.6121
617.3405	618.5849
617.6293	619.7894
617.7041	619.8254
617.8298	618.6274
617.8353	619.8756
618.0002	619.1149
618.9003	619.8168
618.9649	619.7656
619.1956	619.6672
619.2900	619.9123
619.2927	619.8922
619.3204	619.8962
619.7630	619.9790
619.8076	620.0105
620.1258	620.3258
620.7222	620.8204
620.9754	621.3122
620.9985	621.5171
621.0608	621.3399
621.3475	621.7898
621.3900	621.8111
621.9804	622.1354
622.2586	622.3893
622.4094	622.4861
622.5269	622.8176
622.6616	623.4454
622.7411	623.5623
622.8506	623.9156
622.9782	623.4472
623.0247	623.7180
623.0646	624.2126
623.1367	623.9843
623.4494	624.4148
623.6032	624.3391
623.7761	624.5303
624.0391	624.5810
624.6571	624.7676
624.8666	625.0666
625.1483	625.3492
625.2138	625.3189
625.4087	625.5605
625.5717	625.8415
625.7261	625.9775
625.7297	626.5217
625.8681	626.7238
625.8996	626.7275
626.0623	626.4882
626.1697	626.8706
626.3072	626.8459
626.8966	627.0193
626.9659	627.1926
627.3203	627.3866
627.7100	627.9797
627.7238	628.2681
627.7789	628.3786
628.0972	628.3544
628.1459	628.4779
628.3090	628.6692
628.3185	629.1056
628.3397	628.8512
628.6406	629.1439
628.7191	629.1293
628.7581	629.2414
628.9786	629.4167
629.1775	629.3405
630.0820	630.4668
630.1062	630.3314
630.2748	630.8702
630.2867	631.0822
630.3263	631.1020
630.3558	631.0116
630.4907	630.8136
631.0441	631.2668
631.1288	631.2651
631.1926	631.3397
631.3287	631.5100
631.7293	632.0123
631.7778	632.0272
631.8363	632.5314
631.9017	632.5594
632.0710	632.5251
632.1676	632.5439
632.7563	632.9563
633.2415	633.4074
633.2495	633.5962
633.3466	633.5226
633.6262	634.0591
633.7375	634.2280
633.7723	634.1229
633.7939	634.1546
634.0146	634.1970
634.8922	634.9442
634.9472	635.0913
635.0451	635.1406
635.5857	635.8364
635.6646	635.7662
635.8727	635.9658
636.0008	636.0595
636.2942	636.8625
636.3050	636.6895
636.3344	636.7508
636.7070	637.4824
636.7294	637.0289
636.8303	637.2875
636.9834	637.3437
637.0520	637.5593
637.0729	637.7541
637.3007	637.6958
637.4534	637.7180
637.8567	638.0450
637.8717	638.1340
638.2644	638.7418
638.3023	638.8554
638.4971	638.8863
638.5396	639.0068
638.9580	639.1070
639.4014	639.4596
639.7061	640.2022
639.7386	640.1727
639.8712	640.5695
640.0842	640.2790
640.1810	641.1476
640.2457	641.2257
640.4242	641.0504
640.4389	641.3295
640.5034	641.0036
640.6079	641.4422
640.8327	641.6308
641.0516	641.7607
641.2146	641.5408
641.4450	641.7655
642.1463	642.2445
642.2401	642.5749
642.3672	642.5703
642.3731	642.5596
642.6563	642.8142
642.7595	643.0397
642.8685	642.9971
643.2626	643.4033
643.5314	643.6059
643.6491	643.8492
643.8868	644.4402
643.9200	644.5485
643.9463	644.1371
644.0940	644.5755
644.3513	644.7928
644.5139	644.8165
645.0128	645.1206
645.1381	645.3015
645.1867	645.3039
646.3757	646.5757
646.7529	646.8164
646.8427	647.1436
646.8635	647.3888
646.9213	647.1324
647.0460	647.5750
647.3233	647.7334
647.3324	647.6424
647.3331	647.9471
647.7154	648.6103
647.7442	648.6445
647.8417	648.1359
647.8963	648.7288
647.9084	648.5341
648.1992	648.4851
648.3043	648.7209
649.1412	649.2828
649.1907	649.3827
649.2482	649.6583
649.4014	649.7346
649.6065	649.9564
649.7388	649.9156
650.1259	650.3259
650.3731	650.5731
650.7055	651.3334
650.7120	651.3530
650.7492	651.2234
651.1336	651.4612
651.1597	651.3871
651.3656	652.0293
651.4490	652.2035
651.5947	652.4313
651.6442	652.0612
651.7502	652.1171
651.8153	652.2409
652.0046	652.2413
652.2052	652.4135
652.2847	652.5470
652.3006	652.6550
652.9002	653.0969
653.1523	653.3523
653.5422	653.8433
653.6840	653.9106
653.7145	654.0340
654.2967	654.5646
654.4287	654.6586
654.5712	654.6998
654.6606	655.1051
654.7945	655.1610
654.8169	655.2664
654.8464	655.1526
655.5395	656.3631
655.5891	655.8891
655.5940	655.8813
655.6053	655.8527
655.7393	656.6835
655.8200	656.9053
655.9096	656.6525
655.9527	656.6150
655.9865	657.0919
656.2076	657.1570
656.2528	657.2770
656.8928	657.6518
656.9516	657.3833
657.0980	657.5417
657.3321	657.8262
657.3645	657.7768
657.9662	658.1662
658.5991	658.7234
658.7238	658.7822
658.9471	659.1162
659.0242	659.1274
659.1150	659.3182
659.3967	659.6259
659.5683	659.7103
659.6235	659.7817
659.7984	660.1720
659.8111	660.0242
659.9658	660.1388
660.1721	660.4328
660.3231	660.7484
660.3981	660.6506
660.4422	660.7906
660.4980	660.8803
660.5304	661.0054
660.9124	661.0155
661.3200	661.4634
661.3808	661.5779
661.4418	661.5635
661.5840	661.9197
661.6394	662.2310
661.7520	662.0440
661.7796	662.0628
661.8630	662.1966
662.0816	662.2883
662.2754	662.6161
662.4108	662.9805
662.5006	662.8628
662.5118	662.7445
662.5437	663.2543
662.7683	663.3934
663.0060	663.2613
663.0997	663.4017
663.3100	663.4843
663.6894	663.7442
663.7607	664.0899
663.8103	664.1126
664.0340	664.1478
664.4741	664.6471
664.8158	665.0158
665.5361	665.6080
665.6626	665.7949
665.7215	666.0285
665.7240	666.1161
665.7458	666.0879
665.8665	666.7752
666.0107	666.8301
666.1226	667.2244
666.2310	667.0184
666.2478	667.1882
666.5123	667.3416
666.6118	667.7809
666.7602	667.5113
666.9387	668.0242
666.9906	668.0539
667.3894	668.1938
667.4297	668.0798
667.7458	668.0157
668.0229	668.5735
668.1251	668.7808
668.1521	668.5874
668.2042	668.8435
668.7137	669.6310
668.7212	669.0287
668.7728	669.6035
668.8654	670.5159
668.8785	669.3122
668.9861	670.4807
669.0124	670.0293
669.0911	670.8517
669.2537	670.9969
669.4769	670.5955
669.5083	670.1916
669.6072	670.5762
669.8101	670.5091
669.9038	670.5286
669.9494	671.2354
670.0228	670.7492
670.1949	671.6816
670.2545	671.7326
670.4369	671.4750
670.4826	671.7711
670.9563	671.7358
671.0059	671.7933
671.2000	671.7125
671.8476	672.0162
672.4945	672.5858
672.6527	672.7843
672.7891	672.8899
673.1963	673.4626
673.3283	673.4609
673.5006	673.7818
673.5965	673.7589
673.8799	674.0799
674.2539	674.3425
674.5518	674.7747
674.5847	674.7984
675.0391	675.4942
675.1076	675.5883
675.2030	675.5215
675.3354	675.5364
675.7342	675.9342
675.9404	676.4337
675.9526	676.1840
676.0160	676.6754
676.2570	676.6183
676.2718	677.1021
676.3719	677.1643
676.7162	677.5253
676.7286	677.1513
676.8187	677.2040
676.9137	677.3735
677.1615	677.4958
677.2300	677.8056
677.5312	677.8390
677.5989	677.9388
678.0494	678.2068
678.2200	678.2706
678.4625	678.6750
678.6500	678.7348
678.7391	678.9730
678.7890	679.0648
679.4637	679.6500
679.5000	679.6150
679.6841	679.7376
680.0281	680.1453
680.1627	680.3627
680.3853	680.8864
680.4940	681.1661
680.5254	681.1244
680.5341	680.8333
680.6618	681.2115
680.7096	680.9941
681.1942	681.3603
681.2211	681.4964
681.4850	681.9375
681.5356	681.6719
681.5984	682.1707
681.7961	682.0996
681.8170	682.0436
681.9495	682.1498
682.1173	682.2253
682.4394	682.8729
682.4501	682.9438
682.5919	683.0298
682.9863	683.1858
683.1003	683.2211
683.3844	683.9380
683.3905	683.7277
683.5794	683.7530
683.6724	683.9540
683.7434	684.3996
683.7612	684.4099
684.0651	684.4259
684.1184	684.3788
684.9896	685.2507
685.1019	685.2312
685.9570	686.4316
685.9906	686.4691
686.0647	686.2352
686.2018	686.3962
686.5428	687.0626
686.5900	687.1570
686.6857	687.0076
686.7072	687.0237
687.0499	687.1881
687.4822	687.6369
687.5511	687.6555
687.8526	688.1492
687.9928	688.2395
688.0387	688.1854
688.3288	688.6972
688.3819	688.7960
688.4109	688.6357
688.4494	688.6565
688.8632	689.0126
688.8873	689.5926
688.9359	689.4407
689.0399	689.4998
689.0533	690.5188
689.0650	690.5364
689.1276	689.6131
689.1531	690.3298
689.4944	690.8623
689.5627	690.0121
689.5778	690.4648
689.6334	690.2040
689.7508	691.0259
689.8567	691.0788
690.1534	690.7882
690.1646	691.2193
690.8208	691.2585
690.9746	691.7289
691.1057	691.3724
691.1957	691.5157
691.3591	691.8975
691.3993	691.8498
691.5433	691.7653
692.0324	692.6856
692.0329	692.6869
692.1670	692.7959
692.2011	692.8145
692.6937	692.9422
693.4729	693.6323
693.6739	693.8709
693.9279	694.2633
693.9968	694.2693
694.0514	694.5500
694.0686	694.3394
694.1203	694.6334
694.3007	694.5577
694.7048	694.7843
694.8096	694.9739
695.1950	695.5359
695.2246	695.5065
695.8082	695.9990
695.9652	696.2356
695.9668	696.4679
695.9876	696.3556
696.3270	696.4910
696.5533	696.6117
697.0454	697.1319
697.0839	697.4890
697.2127	697.8172
697.3073	697.5430
697.3634	697.6211
697.4454	698.1776
697.6202	698.3335
697.8165	698.2258
697.8240	698.3988
698.0946	698.4614
698.4808	698.7395
698.5379	698.7700
698.5838	698.9029
699.0131	699.1093
699.0423	699.3877
699.1466	699.2949
699.1734	699.3880
699.6337	699.7478
699.6681	699.7890
699.8463	699.9025
699.9736	700.0676
700.1447	700.2190
700.2159	700.4175
700.5505	700.6431
700.9071	701.1071
701.1171	701.2255
701.1243	701.4310
701.3400	701.5125
701.3673	701.5334
701.6782	701.8782
701.9033	702.0151
702.0313	702.1434
702.2112	702.3342
702.5281	702.7281
702.8286	703.0318
702.9198	703.0369
703.1241	703.2896
703.2168	703.6431
703.3749	704.2488
703.4003	703.6009
703.5130	704.1805
703.5402	703.9895
703.6144	703.9618
703.6482	704.1751
703.6899	704.4284
703.9892	704.3989
704.3875	704.6099
704.6185	704.8185
705.2531	705.3767
705.5863	705.6530
706.0402	706.1487
706.0403	706.1412
706.2705	706.4006
707.0424	707.2628
707.1336	707.4936
707.3078	707.5922
707.4811	707.7609
707.4890	707.7047
707.5029	707.7439
707.5667	708.2059
707.7516	708.3583
707.9001	708.4810
707.9008	708.5761
708.3890	709.0165
708.4232	708.9055
708.6246	709.0701
708.8346	709.0954
708.8679	709.1345
709.2023	709.3136
709.2044	709.3083
709.7493	709.9797
709.9029	710.0325
710.1013	710.1810
710.1455	710.3933
710.2516	710.7095
710.3797	710.9711
710.5910	710.7972
710.6524	711.1248
710.6662	711.2908
710.7696	711.1645
711.1959	711.4375
711.2068	711.4934
711.2136	711.4625
711.2529	711.6391
711.2820	711.5016
711.7858	711.9111
711.8235	712.0172
712.4801	712.7623
712.5214	713.0854
712.6094	713.2956
712.6352	713.1687
712.8173	713.2415
713.1755	713.8705
713.2599	713.7408
713.3717	714.0168
713.4340	714.2057
713.6337	714.1024
713.7567	714.1641
714.1137	714.2673
714.1464	714.4182
714.7659	714.9444
715.0649	715.3999
715.1580	715.6495
715.3280	715.5902
715.3750	715.7502
715.7672	715.8633
715.9772	716.0917
716.1032	716.1843
716.4641	716.6598
716.6114	716.8356
716.9418	717.0834
717.2346	717.4346
718.2141	718.4141
718.5525	718.7443
718.7418	718.8758
719.2611	719.4115
719.3904	719.6009
719.6642	719.8292
719.7663	719.8986
719.9711	720.0756
720.1165	720.1946
720.7893	720.8439
721.3066	721.4550
721.3072	721.5811
721.9386	722.0305
722.0172	722.1215
722.5252	722.6755
722.5439	722.7830
722.6202	723.1242
722.7613	723.1775
722.8031	723.0380
723.5187	723.6149
723.5615	723.6769
723.7309	723.9029
723.9894	724.1542
724.2041	724.5624
724.2458	724.6041
724.9533	725.0513
725.2321	725.3991
725.8895	725.9634
725.9825	726.2876
726.0507	726.2420
726.1204	726.4243
726.4579	726.5330
726.6716	726.8716
726.9927	727.0571
727.1539	727.2341
727.2404	727.6223
727.3577	727.8453
727.3702	727.5526
727.4531	727.8857
727.9410	728.2034
727.9740	728.1120
728.2094	728.6068
728.2145	728.3598
728.3099	728.6667
728.8234	729.1421
728.9715	729.4251
728.9793	729.5525
729.0666	729.4523
729.2788	729.7259
729.5877	729.8568
729.9874	730.3425
730.0343	730.1843
730.1153	730.3455
730.2811	730.6990
730.2836	730.9126
730.4526	730.6732
730.4654	730.9512
730.6106	731.0083
731.0397	731.1983
731.0630	731.4426
731.2303	731.4316
731.3970	731.8541
731.5144	731.7774
731.6169	731.9775
731.6374	732.1268
731.7555	732.0829
732.0350	732.4253
732.1598	732.6291
732.4031	732.6963
732.4434	732.8376
732.6569	732.9385
732.8880	733.0175
732.9225	733.1801
733.0497	733.1665
733.3229	733.5229
733.5577	733.6116
733.8172	734.0669
733.9345	734.1394
734.0963	734.1964
734.2185	734.3088
734.3142	734.4137
734.3961	734.8518
734.4636	734.8936
734.5058	734.9316
735.1727	735.3727
735.4489	735.5846
735.8988	736.0938
735.9082	736.1168
735.9444	736.1065
736.2360	736.3250
736.5151	736.7601
736.6903	736.9556
736.6993	736.9630
736.8420	737.0685
736.8814	737.3135
737.0504	737.3000
737.3586	737.5248
737.5332	737.9023
737.5379	737.9872
737.6994	737.9531
737.8225	738.0087
737.9047	738.1091
738.0449	738.1781
738.4342	738.4864
738.4945	738.6249
739.1144	739.2780
739.1764	739.3238
739.1873	739.3537
739.5540	739.7187
739.5968	739.8267
740.4513	740.5705
740.6749	740.8146
740.8193	740.8749
740.9844	741.2348
741.0552	741.1561
741.2760	741.4760
741.5327	742.2277
741.5636	742.4160
741.6068	742.1223
741.6848	741.9483
741.7594	742.5325
741.7980	742.1041
742.0059	742.5958
