490.8147	491.1659
491.2350	491.3095
491.3375	491.4286
491.4931	491.7229
491.5902	491.7658
491.9330	492.0105
492.3872	492.5776
492.7904	492.9924
492.8052	493.1887
492.9702	493.2169
493.2325	493.3235
493.6687	493.9292
493.8107	494.0316
493.9217	494.5683
493.9556	494.9780
493.9570	495.0762
493.9613	494.3816
494.0184	494.6778
494.2411	495.1764
494.3311	495.1314
494.4675	494.8864
494.5229	495.1119
495.1563	495.3663
495.5986	495.7069
495.6522	495.7382
495.7370	495.8268
495.7565	496.1932
495.8444	496.4238
495.8927	496.6886
496.1194	497.1903
496.1850	497.2343
496.3874	497.5181
496.3921	497.5219
496.6066	497.2094
496.7839	497.7456
496.8439	497.3916
497.1017	497.7930
497.4507	497.8403
497.8636	497.9749
498.0709	498.1250
498.1720	498.4184
498.3257	498.5720
498.5767	498.8666
498.6430	498.8228
499.0187	499.0732
499.2888	499.4888
499.4960	499.5787
499.7448	500.1896
499.7539	500.2152
500.0471	500.4919
500.1505	500.3948
500.3533	500.5721
500.5372	500.8806
500.6335	501.0383
500.8662	501.0642
501.2070	501.2689
502.1148	502.4052
502.1179	502.4615
502.5486	502.7335
502.8095	503.0512
502.9678	503.2095
503.2189	503.6758
503.2938	503.7936
503.3844	503.7618
503.3916	503.5992
503.8526	503.9715
504.1405	504.1942
504.2675	504.5017
504.4333	504.5649
504.7369	504.8553
504.7687	505.1077
504.9163	505.2832
505.1408	505.3898
505.2936	505.4722
505.9511	506.2816
506.0028	506.3816
506.2017	506.5442
506.4657	506.7717
506.5523	506.6968
507.0449	507.3795
507.1377	507.7462
507.1654	507.5866
507.1981	507.7884
507.2854	507.6733
508.0440	508.1229
508.4748	508.5401
508.8767	508.9415
509.0669	509.2443
509.1893	509.3987
509.3690	509.4519
509.5315	509.6404
510.0726	510.4546
510.1598	510.6752
510.2468	510.6134
510.4752	510.7060
510.7599	510.9073
510.9949	511.4236
511.0253	511.7440
511.2008	512.4805
511.2556	512.5665
511.3116	512.1380
511.3632	512.6637
511.3647	511.8086
511.3870	512.4623
511.5818	512.3549
511.8596	512.3577
511.8794	512.6759
512.3919	512.7996
512.5015	512.8304
512.7682	512.9552
512.7756	513.0303
512.7902	513.0082
513.0848	513.2142
513.1025	513.6548
513.1092	513.3588
513.2965	513.8427
513.3044	513.7409
513.3981	513.9734
513.6932	513.8996
513.7144	513.9112
514.0376	514.2376
514.4589	514.6589
515.1042	515.3377
515.2707	515.4993
515.5718	515.8965
515.6021	515.8593
515.7513	516.0085
516.1154	516.2181
516.4662	516.6816
516.4991	516.6971
516.8076	517.1215
516.8963	517.0300
517.0219	517.2731
517.3009	517.5080
517.4938	517.5592
517.5627	517.6192
517.9015	517.9546
518.3683	518.4306
518.6574	519.7758
518.6663	519.1898
518.6690	519.8524
518.8187	519.8913
518.8371	519.3663
518.8530	519.8501
519.2113	519.8565
519.2198	520.1368
519.2775	520.0645
519.3412	520.0748
519.8125	520.0467
520.3252	520.5252
520.5936	520.9531
520.7008	520.9230
520.7226	521.0584
521.3029	521.6664
521.3471	521.5496
521.5263	521.6860
521.7898	522.0652
521.9144	522.1689
522.2933	522.4933
522.7820	523.0332
522.8617	522.9794
523.0777	523.4351
523.0950	523.6868
523.1936	523.4116
523.3886	523.7937
523.4447	524.0354
523.5264	523.8128
523.7755	523.9317
523.8170	524.0544
524.2637	524.3632
524.2902	524.5675
524.3343	524.7636
524.5009	524.7010
524.5467	524.8177
524.8670	525.0929
524.9447	525.4442
524.9685	525.1559
525.1618	525.6849
525.2593	526.4604
525.4303	526.0035
525.4510	526.1181
525.4605	526.9514
525.5217	526.9362
525.6483	526.2979
525.6871	527.1127
525.7279	526.9792
526.0441	527.2238
526.0926	526.8272
526.1671	527.2279
526.5255	527.1696
527.6035	527.7505
527.8622	528.0914
527.8886	528.2786
528.1416	528.4175
528.1582	528.3542
528.4391	529.1079
528.4956	529.3340
528.5388	529.4088
528.6359	529.0408
528.6627	529.1592
528.8549	529.5277
529.1578	529.3890
529.3497	529.4916
529.6288	529.8011
529.6596	529.8453
529.7152	529.9009
530.0328	530.3744
530.1019	530.4630
530.3421	530.8759
530.4884	530.8883
530.5167	530.7325
530.5604	530.9503
531.0093	531.0880
531.4152	531.5451
531.5737	531.7640
531.5765	531.8985
531.5794	531.7490
532.0648	532.2648
532.3450	532.4232
532.5543	532.9017
532.6068	532.9543
533.0252	533.1686
533.0385	533.3196
533.2421	533.5159
533.4459	533.5685
533.5267	533.7476
533.8196	534.0350
533.8563	534.1457
534.4291	534.5861
534.9014	535.0984
534.9737	535.1458
535.0437	535.2150
535.3207	535.3818
535.3941	535.4985
535.5494	535.7407
535.7547	535.8537
536.2626	536.3923
536.5078	536.6247
536.5642	536.8759
536.6404	537.1061
536.6540	536.9386
536.9392	537.0983
537.2648	537.3436
537.3089	537.8138
537.4206	538.2975
537.4948	538.4881
537.5530	538.5771
537.5581	538.5823
537.7160	538.3269
538.2415	538.6534
538.2743	538.8443
538.5196	538.7394
538.7788	539.0150
538.9129	539.0536
539.2423	539.3531
539.3385	539.3968
539.5082	540.0195
539.5205	539.8297
539.5495	540.1898
539.7041	540.3259
540.0270	540.3804
540.1393	540.3280
540.6134	540.6771
540.7324	540.8722
540.8247	541.0484
541.0923	541.2923
541.5353	541.5914
541.9396	542.1513
542.1280	542.7422
542.1703	542.3066
542.2348	543.0098
542.3774	542.8481
542.3838	542.9495
542.4459	542.7007
542.7170	543.3756
542.7676	544.0175
542.9502	543.9171
543.0135	544.4153
543.0386	544.8001
543.1095	544.0373
543.1772	545.0900
543.2341	544.9167
543.2992	545.1129
543.7377	545.6702
543.8872	545.8003
544.0074	544.6471
544.0610	545.9347
544.1208	545.2894
544.4016	546.1496
544.4727	545.2378
544.5009	545.5903
544.5865	546.2664
544.7821	545.7652
545.2761	546.4716
545.5890	546.7901
545.7084	546.7518
545.7407	546.8493
546.1204	547.1259
546.1275	546.8847
546.2803	547.2196
546.9025	547.1752
546.9691	547.7435
547.0985	548.1039
547.1622	547.5370
547.2561	547.5535
547.2763	547.8553
547.4443	549.1903
547.6556	549.2197
547.6798	549.4721
547.6817	549.7153
547.7300	549.3753
547.8065	548.2502
547.9061	549.1545
548.1240	549.5946
548.2524	550.6229
548.2582	550.5960
548.2616	550.6350
548.3641	549.4855
548.3963	549.3267
548.6850	550.6452
548.9246	551.0984
549.2096	550.6703
549.3773	551.4143
549.4184	550.1491
549.6930	550.5871
549.7527	551.7533
549.7842	550.6777
549.7912	551.7835
549.8777	551.8328
550.4198	552.0287
550.6213	551.8259
550.8099	552.1254
550.8934	552.1902
550.9936	552.2014
551.4138	552.1322
552.6093	552.9024
552.6803	552.7993
552.8353	553.0060
552.9519	553.2856
552.9916	553.3980
553.1168	553.4457
553.1331	553.3602
553.4112	553.7887
553.5018	553.8684
553.6875	553.8238
553.9524	554.2928
553.9994	554.2924
554.5152	554.6357
555.2737	555.6308
555.3898	555.6910
555.4029	555.5731
555.5813	555.8777
555.7797	555.9947
555.8227	555.9549
556.0858	556.5635
556.1437	556.6747
556.1963	557.0673
556.2119	556.7364
556.3806	557.6695
556.6272	558.3598
556.8344	557.4000
556.8981	559.0407
556.9598	557.6745
556.9695	560.1527
557.0033	560.2267
557.0546	557.8574
557.0955	558.8324
557.1031	560.3951
557.1922	558.5168
557.1939	560.0160
557.3162	560.3645
557.3167	560.6180
557.4008	559.5110
557.4186	560.5114
557.4494	558.6905
557.6581	558.9864
557.6713	558.7309
557.9363	560.0598
558.1357	561.3579
558.3148	561.0774
558.4470	560.1790
558.6709	561.8251
558.7145	559.9496
558.8056	560.4070
558.8087	561.9456
558.8095	561.9461
558.9034	559.8807
559.0711	561.9298
559.6596	560.5295
559.9788	562.7488
559.9884	562.5499
560.4243	562.4159
560.5124	561.3571
560.6060	563.2695
560.6363	563.2633
560.6531	562.4752
560.7582	562.2079
560.8957	562.1831
561.2299	563.3270
561.4209	562.5899
561.4581	563.9753
561.6165	563.8325
561.9170	564.4314
561.9667	562.8718
562.0272	564.5563
562.0793	564.6119
562.7053	563.7646
562.7331	563.5736
562.9081	565.6194
562.9866	564.6598
563.2122	565.7061
563.3335	565.9958
563.3767	565.8426
563.7200	564.4305
563.8547	565.3852
563.8585	564.6938
563.9017	566.3688
563.9340	565.4066
564.0019	565.8879
564.0330	565.9492
564.2142	566.0797
564.3781	565.2693
564.4639	566.6218
564.5160	566.6446
564.6923	565.7010
564.7746	565.6217
565.0300	566.8070
565.3787	566.4022
565.6010	566.9218
566.0903	566.6875
566.1530	566.7429
566.4860	567.2134
566.5770	566.9964
566.9182	567.3200
567.0861	567.6953
567.1452	567.5918
567.2027	567.5327
567.5427	568.3960
567.6581	568.1880
567.6871	568.0851
567.8388	568.4922
567.8655	568.6003
567.8765	568.2680
567.9292	568.4256
568.1900	568.6169
568.2308	568.5253
568.5789	568.8270
568.5861	569.0674
568.6580	569.1916
568.6587	569.3121
568.8623	569.3086
569.0293	569.3675
569.2975	569.5359
569.5931	569.6762
570.0098	570.1970
570.1061	570.2562
570.1860	570.5130
570.3500	570.7052
570.4663	570.9886
570.5039	571.1333
570.6030	570.8284
570.6898	571.2136
571.0740	571.2374
571.0887	571.2665
571.3156	571.3825
571.5296	571.6864
571.9585	572.0353
572.1054	572.2883
572.3190	572.4323
572.3419	572.4984
572.7036	573.4005
572.7129	573.0540
572.8766	574.1807
572.8975	574.2434
572.9431	573.7148
573.1464	574.2636
573.2311	574.4140
573.4336	574.9823
573.4771	575.0615
573.4947	575.0765
573.5692	574.3523
573.6924	575.2102
573.9825	575.0366
574.3344	575.6515
574.4175	575.7214
574.9174	576.0027
575.0622	575.8862
575.0978	575.5226
575.2202	575.7396
575.4194	575.8821
575.6711	576.0523
575.6933	576.1134
576.3217	576.5433
576.4641	576.7668
576.4649	577.1085
576.5237	577.2485
576.8358	577.7809
576.8455	577.5352
576.9109	577.2719
577.1092	577.6306
577.1330	577.5821
577.3543	577.8474
577.5099	578.4053
577.5646	578.0877
577.8552	578.5301
577.8685	578.4664
577.9061	578.3931
578.1588	579.1227
578.3199	579.5448
578.3625	579.5945
578.4497	578.9595
578.7794	580.1311
578.8126	579.4494
578.8243	579.2413
578.9449	580.2848
578.9848	579.4410
579.1854	580.3467
579.2344	580.3451
579.2711	579.8874
579.4374	580.4884
579.9985	580.4821
580.1374	580.5585
580.7297	580.7916
581.5651	581.7159
581.8086	581.8859
581.9578	582.5163
582.0392	582.4966
582.0535	582.3520
582.1849	582.9519
582.2194	582.5773
582.3657	582.6373
582.4651	582.7692
582.6074	583.2277
582.7572	583.2752
582.9008	583.2219
583.3596	583.4678
583.5008	583.6244
583.5226	583.7028
583.8998	583.9753
584.1364	584.2411
584.2165	584.3143
584.3191	584.4468
584.4635	584.6969
584.5504	584.7052
584.7441	584.9441
585.8403	586.1082
585.8497	585.9854
586.2860	586.4860
587.0918	587.2459
587.4393	587.7305
587.5481	587.8929
587.7384	588.0786
587.8483	588.6984
587.9300	589.2273
587.9597	588.2875
587.9989	589.3907
588.1123	589.3049
588.1703	588.5577
588.2110	588.6431
588.3752	588.9362
588.4333	589.4005
588.7455	590.5463
588.7616	589.7303
588.8066	589.4467
588.9032	589.4027
588.9453	590.3852
589.2624	589.7910
589.3809	590.3538
589.3920	591.1677
589.4319	591.3703
589.6416	590.7595
589.7062	591.5872
589.7684	590.8899
589.8098	591.6610
589.8120	590.9984
590.0603	590.9951
590.1291	591.8600
590.1780	590.8464
590.1975	591.8934
590.3206	591.4613
590.5552	591.1591
591.0690	592.3219
591.5407	592.6056
591.5437	592.1149
591.6635	592.2288
591.7796	592.7137
591.9189	592.6157
592.0161	592.4733
592.4750	592.8235
592.6326	592.8472
592.7327	593.0051
593.3079	593.6560
593.4355	593.8242
593.4369	593.6286
593.6093	593.7366
594.1958	594.2923
594.3810	594.5018
594.4199	594.6602
594.7384	594.9475
594.7448	594.8595
595.0731	595.4090
595.0984	595.5110
595.4201	595.7846
595.4544	595.7054
595.4821	596.3655
595.5328	596.2285
595.6554	596.5503
595.8614	596.7165
595.9870	596.7793
595.9998	596.5353
596.5137	596.7880
596.8325	597.2900
596.9123	597.0933
596.9190	597.2968
597.0111	597.4070
597.5878	597.6770
598.1257	598.4916
598.1581	598.4397
598.1964	598.3467
598.8547	599.0852
598.9269	599.1236
599.1351	599.2301
599.5974	599.7974
599.9029	600.0241
600.1881	600.4223
600.3539	600.5759
600.6422	600.8982
600.6891	600.8206
601.0990	601.4120
601.1409	601.2953
601.1639	601.3231
601.4206	601.5606
602.2522	602.4522
602.5010	602.7516
602.6716	602.9034
602.6879	603.3015
602.8193	603.4983
602.8537	603.4658
602.9897	603.7246
603.0819	603.3850
603.1083	603.5963
603.2456	603.6379
603.5197	603.6863
603.7390	604.0812
603.7654	604.0507
604.2469	604.3515
604.7168	604.9514
604.7945	604.9096
605.4601	605.8102
605.4970	605.8383
605.5864	605.7387
605.9078	606.2246
605.9236	606.1258
606.0112	606.2562
606.0129	606.7351
606.0545	606.5007
606.1314	606.8133
606.4454	606.6124
606.6170	606.8805
606.6345	606.8304
606.9128	606.9641
607.1616	607.6588
607.2256	607.7937
607.2589	607.7191
607.4910	607.7805
607.9759	608.0756
608.0191	608.1824
608.0891	608.3461
608.1598	608.4273
608.7560	609.5039
608.7651	609.5388
608.7684	609.3457
608.8035	609.1252
608.9120	609.6602
609.5025	609.6808
609.5091	609.7140
609.7884	609.8460
609.9187	609.9811
610.3049	610.4021
610.8856	611.0856
611.1068	611.4566
611.1571	611.4701
611.5789	611.6801
611.5809	611.8305
612.3534	612.6968
612.4466	612.6392
612.5016	612.6875
612.8767	613.0510
612.9974	613.7202
613.0826	614.1459
613.1463	613.7141
613.2412	613.6666
613.2911	614.6171
613.4187	613.9423
613.5188	614.2118
613.5724	614.5715
613.5734	614.8797
613.6021	614.8924
613.8678	614.8969
614.0833	614.6574
614.5332	614.9436
614.5615	615.0954
615.0178	615.2566
615.3994	615.5151
615.4748	615.5454
616.0150	616.2150
616.7359	616.8248
617.0626	617.3203
617.2049	617.3760
617.5630	617.8955
617.5923	618.0350
617.6172	617.8324
617.6433	618.2129
617.8508	618.2663
618.4142	618.6583
618.4519	618.6106
618.4777	618.6528
618.8564	618.9846
619.2244	620.6541
619.2482	620.0448
619.2541	620.6742
619.3111	620.1074
619.3669	621.1657
619.3682	621.3275
619.3956	620.7839
619.7108	620.7872
619.7223	621.4931
619.8288	621.1117
620.0492	621.6179
620.2681	620.9762
620.3328	621.1885
620.3579	621.8642
620.4550	622.2717
620.5330	621.2062
620.6369	622.3885
620.6973	622.4191
620.8100	621.4055
621.4507	622.6799
621.4521	622.5200
621.4977	622.3567
621.8283	622.9043
621.9493	622.9365
622.2172	622.9705
622.2316	622.6227
623.0350	623.1462
623.0354	623.2319
623.3051	623.3668
623.3544	623.4534
623.5718	623.6296
623.8574	624.0574
624.0892	624.2849
624.6306	624.8902
624.6746	624.7939
625.0088	625.1858
625.1769	625.2526
625.2123	625.4420
625.2553	625.6387
625.2719	625.6883
625.6789	626.2241
625.7490	626.2517
625.8235	626.5730
625.8463	626.2618
626.1304	626.6560
626.2724	626.4697
626.3124	626.7894
626.5897	626.8669
626.7241	627.0057
626.9992	627.2024
627.2131	627.2915
627.3118	627.3835
627.3888	627.5237
627.7792	627.8822
627.8142	628.1209
627.8329	628.0113
628.1750	628.2271
628.3783	628.5287
628.8330	628.9116
628.9979	629.1979
630.2602	630.4238
630.3590	630.9416
630.3704	630.7691
630.5621	630.8572
630.6128	631.2687
630.6998	631.5147
630.7801	631.4747
630.8492	631.7871
630.9763	631.5668
631.1359	631.6650
631.1487	631.5826
631.5398	631.9100
631.6145	631.8061
631.8481	632.6871
631.9225	632.8244
631.9448	633.0678
632.0146	632.7061
632.0592	632.6886
632.1226	632.8134
632.3155	632.9002
632.5139	633.7042
632.5510	632.9403
632.7646	633.1413
632.9320	633.9328
632.9629	633.5490
633.1146	634.1162
633.1249	634.0499
633.3138	633.7517
633.3678	633.8920
633.5234	634.1147
634.0087	634.2089
634.2230	634.4801
634.3658	634.6093
634.5133	634.9998
634.5630	634.7139
634.6736	634.8935
634.6834	635.1657
634.8021	635.2068
635.4049	635.5213
635.5271	635.7271
635.7654	635.8195
636.1728	636.3105
636.3187	636.5415
636.3430	636.6422
637.1502	637.2215
637.2745	637.3377
637.3722	637.5495
637.3835	637.6956
637.6081	637.8518
637.9361	638.1912
638.0689	638.8001
638.1047	638.9204
638.3189	638.8908
638.3556	639.4469
638.4302	639.8877
638.4779	639.9449
638.6087	640.0753
638.7921	639.3490
638.9350	639.4458
638.9665	639.8282
639.0133	640.2149
639.0566	640.1181
639.1815	640.4089
639.7612	640.4117
639.9475	641.0533
640.2905	641.6659
640.3071	640.6564
640.3114	641.1226
640.4490	642.0013
640.4946	642.1005
640.5652	641.3414
640.7948	642.5346
640.8120	641.5133
641.1804	642.0891
641.2734	642.8615
641.4309	643.1103
641.4385	641.9616
641.4497	642.5444
641.6453	642.7853
641.6521	642.8007
641.8291	643.3674
641.8943	642.8673
641.9567	643.1548
642.5009	642.9385
642.8485	643.6890
642.9126	643.4120
642.9976	643.7450
643.0586	643.5339
643.0809	643.4352
643.6170	643.9850
643.8010	644.1973
644.0201	644.1845
644.1165	644.5448
644.1574	644.2757
644.3316	644.5393
644.3809	644.6893
644.8087	644.8659
645.3157	645.5157
645.9172	645.9985
645.9595	646.1369
646.0209	646.1690
646.3676	646.6023
646.4770	646.8698
646.6199	647.2136
646.8386	647.4393
646.8799	647.2168
646.9886	647.5309
647.0038	647.5814
647.0093	647.6575
647.6131	647.8151
647.8369	647.9457
648.0069	648.2946
648.0470	648.2014
648.1082	648.3908
648.5489	648.6141
649.4402	649.6604
649.6201	649.8402
650.0693	650.1388
650.1571	650.3571
650.4817	650.6332
650.7093	651.0187
650.7530	650.9829
651.1983	651.6626
651.2008	651.4367
651.2554	651.5018
651.3743	651.6706
651.8607	652.3381
651.9365	652.5780
651.9568	652.3519
652.1809	652.5205
652.3747	652.5637
652.3971	652.5859
652.6013	652.9818
652.6872	653.0620
652.7828	653.1556
653.2765	653.4765
653.5887	653.6829
654.2500	654.4297
654.4617	655.0481
654.5471	654.9914
654.6289	655.0298
654.6556	655.1749
654.6679	655.0754
654.7932	655.7923
654.8237	655.8915
654.9762	655.5363
655.0179	655.7475
655.1401	655.9575
655.5392	656.0592
655.6487	655.9326
656.1006	656.6070
656.1632	656.8277
656.1885	656.4759
656.4033	657.0542
656.5027	657.3383
656.6958	657.0173
656.8469	657.5534
656.9470	657.5173
657.0259	657.3284
657.0689	657.5187
657.8990	658.2592
657.9387	658.3089
658.0468	658.3936
658.4365	658.5094
658.7328	658.9328
659.4417	659.5954
659.6124	659.7274
659.6709	659.8992
660.0250	660.2018
660.0369	660.2885
660.5357	660.6479
660.6395	660.7465
660.8398	660.8903
661.2323	661.3296
661.3602	661.5253
661.6604	661.7847
661.9793	662.0927
662.1037	662.3037
662.5269	662.6429
662.5768	662.8360
662.6067	663.0235
662.8220	663.0289
663.1258	663.5342
663.2186	663.4826
663.2240	663.4370
663.3220	664.4517
663.3667	664.6390
663.3797	664.0073
663.4113	664.0352
663.5725	664.5831
663.6559	664.1204
663.9344	664.3448
663.9778	664.8838
664.1397	664.8539
664.1943	665.7247
664.2527	665.7972
664.2811	665.1420
664.5179	665.7063
664.5758	666.0272
664.7699	666.3024
664.9738	666.2897
665.1150	666.2724
665.3047	666.2385
665.5050	666.0937
665.5229	666.1985
665.7818	666.1966
665.9095	666.3731
666.2041	666.9782
666.2246	666.6460
666.2350	666.9880
666.4168	667.0100
666.4810	666.7376
667.2149	667.6754
667.2788	667.7203
667.3837	667.6796
667.4575	668.0566
667.6005	667.8933
667.6423	668.1008
668.2067	668.5150
668.2626	668.4793
668.7031	668.9031
669.4356	669.5473
669.5078	669.6072
669.8045	670.0045
670.2009	670.5946
670.2073	670.5976
670.8251	671.2197
670.9097	671.3094
670.9821	671.4312
671.2664	671.6876
671.2985	671.5864
671.3033	671.5656
671.9061	672.4982
671.9092	672.5075
672.0868	672.6978
672.2339	672.4696
672.3292	672.6732
672.6351	672.7334
672.9313	673.4386
672.9356	673.4479
673.1039	673.5283
673.4458	673.5472
673.5319	674.3472
673.5552	674.4271
673.7045	674.8776
673.7074	674.1784
673.7920	674.6057
673.9129	674.2791
673.9552	674.7204
674.1091	675.5535
674.4166	675.2870
674.5282	676.2123
674.6649	676.4043
674.7015	675.1393
674.7030	675.2655
674.8146	676.0116
674.8651	676.0906
675.0395	676.5313
675.0580	676.5619
675.1633	676.4774
675.2903	675.8001
675.5580	676.5788
675.5674	676.2850
675.9520	676.9019
675.9812	676.6970
676.4190	676.9576
676.7110	676.8625
677.0974	677.1542
677.5514	677.7324
677.5665	677.7016
677.6450	677.7485
677.8019	677.8691
677.8722	678.0835
678.0610	678.2722
678.4181	678.8218
678.4578	678.6553
678.5247	678.8264
678.8830	679.4049
678.9531	679.7037
678.9680	679.6811
679.2082	680.2471
679.2689	680.0440
679.4219	679.8347
679.4338	680.0538
679.5794	680.3802
679.8734	680.3363
679.9762	680.7133
680.0553	680.8868
680.3120	681.1202
680.4422	680.8796
680.5548	681.0902
680.5883	680.9750
680.7869	681.0775
681.0956	681.5311
681.0957	681.7093
681.1602	681.3905
681.3445	682.0620
681.3729	681.6780
681.7147	682.6558
681.7400	682.7256
681.7888	682.6793
681.8957	682.8316
681.9217	682.2084
682.3343	682.9329
682.4577	683.1248
682.5440	683.2638
682.7090	683.0207
682.9495	683.2861
683.0869	683.6141
683.2686	683.6216
683.4686	683.6436
683.5688	684.1891
683.6262	684.1971
683.6496	683.8080
683.8396	684.0433
683.9227	684.2883
684.4587	684.6646
684.5147	684.6166
684.7815	685.0005
684.8829	685.2399
684.9124	685.3513
684.9989	685.2168
685.1716	685.3488
685.3673	685.4184
685.4419	686.0279
685.4867	686.0417
685.5163	686.1144
685.6734	685.9243
685.8725	686.0730
686.2769	686.3457
686.3945	686.7243
686.4648	686.8441
686.7450	686.8806
686.9213	687.0750
687.1471	687.3750
687.1587	687.3100
687.4618	687.8234
687.5492	687.7602
687.7434	688.4007
687.7566	688.9381
687.7567	688.6558
687.7620	688.6834
687.7756	688.3557
687.7916	688.7647
688.1369	689.0601
688.2759	689.0823
688.2870	688.9202
689.4650	689.5275
689.5635	689.6356
689.7638	689.9472
689.9536	690.0710
690.0304	690.2507
690.3358	690.5358
690.9320	691.2847
691.0242	691.1472
691.1007	691.2880
691.1968	691.3515
691.5083	691.6376
691.6302	691.7578
691.6490	692.3487
691.6508	692.3240
691.8399	692.4727
691.8680	692.1916
692.1225	692.5373
692.2825	692.6196
692.3240	692.6708
692.3363	692.8454
692.5300	692.8314
692.5605	692.7707
693.2516	693.5648
693.3776	693.6692
693.4469	693.6488
693.7319	693.9638
693.9000	694.1712
694.0879	694.3296
694.3599	694.4584
694.4651	694.8982
694.4730	695.0046
694.5033	695.0198
695.3321	695.4331
695.5031	696.1322
695.5073	695.9348
695.5353	695.8819
695.5551	695.8655
695.6069	696.0954
695.7925	696.0588
696.2507	696.3008
696.3990	696.6658
696.5198	696.6534
696.9661	697.1938
696.9906	697.1467
697.3909	697.6109
697.5709	698.0434
697.6179	698.1448
697.8732	698.5488
697.9068	698.2199
698.0635	698.4946
698.1712	698.5330
698.1911	698.4416
698.6749	698.8015
698.7130	699.1003
698.7926	698.9190
698.9696	699.2880
699.0247	699.5846
699.0421	699.3577
699.1045	699.7502
699.1872	699.5604
699.4747	699.7886
699.6124	699.8712
700.0589	700.2607
700.0852	700.3729
700.3919	700.5091
701.1358	701.1944
701.8499	702.1483
701.9121	702.2367
701.9306	702.1989
702.1831	702.3478
702.2844	702.6132
702.4630	702.6138
702.4810	702.6360
703.0626	703.1267
703.1505	703.2486
703.7393	704.4174
703.7407	703.9791
703.8015	704.4450
703.9123	704.5937
703.9928	704.3227
704.0339	704.5867
704.7203	704.9815
704.8592	705.1203
705.3419	705.4138
705.4698	705.5551
705.7395	705.9675
705.9190	706.4184
705.9449	706.4573
706.1544	706.6811
706.3951	706.8836
706.6157	706.7665
706.7339	707.0516
706.7426	706.9814
707.0525	707.1533
707.6575	708.4200
707.6695	708.0443
707.6771	708.4835
707.7760	708.5824
708.0095	708.2675
708.1138	708.7478
708.4119	708.8464
708.7828	709.0769
708.9411	709.0657
709.1085	709.2658
709.2891	709.3528
709.3702	709.4403
709.4100	709.4813
709.8316	710.1790
709.8841	710.1996
710.1904	710.3433
710.3180	710.5307
710.5531	710.7531
710.8238	711.0238
711.1991	711.2548
711.5177	711.6545
711.5871	711.8208
711.9014	712.0092
712.2569	712.3381
712.4365	712.5940
712.4752	712.7346
713.2104	713.2644
713.4908	713.7806
713.5756	713.7451
713.6387	713.8804
713.9333	714.1100
714.1217	714.4287
714.2037	714.5162
714.6187	714.6728
715.4233	715.4989
715.6217	715.7268
715.9331	716.1839
716.0918	716.4036
716.1554	716.3059
716.4355	716.5116
716.6462	716.8461
717.0183	717.1001
717.0930	717.2745
717.5811	717.6628
717.7886	717.9065
718.0313	718.2313
718.3544	718.5439
718.4605	718.6127
718.7800	718.8817
719.1674	719.3431
719.7859	719.8529
719.9458	720.7809
719.9570	720.5707
720.0053	720.5163
720.0437	720.6982
720.0702	720.7179
720.1533	720.8523
720.3082	720.6890
721.1076	721.4790
721.1226	721.4654
721.6738	721.9354
721.8123	722.0323
722.0945	722.2811
722.4022	722.5486
722.4785	722.6414
722.6906	722.7854
722.9288	723.1218
722.9986	723.1928
723.4506	723.6506
723.8241	723.9509
723.8260	724.0885
724.1631	724.4603
724.2486	724.4431
724.8004	725.0693
724.8109	724.9488
725.1344	725.4626
725.2597	725.8189
725.3163	725.9681
725.4346	726.1330
725.7488	726.3086
725.8465	726.2631
725.9529	726.3983
726.3294	726.5639
726.6504	727.3968
726.6939	727.4555
726.8192	728.1398
726.9088	728.8816
726.9460	728.5966
726.9853	729.0877
727.0060	729.1257
727.0380	728.4203
727.1338	728.2806
727.1847	729.3055
727.4106	728.4441
727.4276	728.0207
727.4755	728.6658
728.0458	729.6994
728.1936	729.5179
728.2291	729.3456
728.5301	729.9441
728.5330	729.2770
728.5967	730.0700
728.6228	729.7454
728.7155	729.4067
728.8255	729.8885
729.2589	729.9377
729.3785	730.2120
729.7797	730.2315
730.3340	730.9006
730.3420	730.5199
730.3616	730.9718
730.6523	731.5373
730.7132	731.6765
730.8220	731.4821
731.0080	731.6069
731.1054	731.6387
731.4578	732.1762
731.4625	731.8960
731.5158	732.2540
731.5269	732.2556
731.5794	731.8840
732.3257	732.5936
732.3308	732.4805
732.4680	732.7548
732.5111	732.6480
732.7474	732.9749
732.7787	732.9967
733.0168	733.0921
733.1449	733.3449
733.7204	733.8191
733.7349	734.0895
733.8645	734.1770
734.2862	734.5804
734.4149	734.6508
734.5118	734.7927
734.9613	735.0712
735.2699	735.3537
735.5360	735.5958
735.6271	735.7306
735.6965	735.9904
735.7544	736.0239
736.3906	736.5559
736.4047	736.7785
736.4301	736.7686
736.6051	736.8180
736.9809	737.0607
737.6560	737.7187
737.8201	737.9255
738.1642	738.3559
738.2433	738.3712
738.3699	738.5705
738.6260	738.7996
738.6595	738.7875
738.8714	739.3623
738.9680	739.7065
738.9762	739.4431
739.0531	739.8035
739.2892	739.9702
739.5703	739.9494
739.7720	739.9948
739.9967	740.0625
740.0775	740.1701
740.1423	740.2783
740.2312	740.5042
740.3321	740.7664
740.4011	740.7711
740.7800	740.8772
740.9908	741.3153
741.0195	741.7289
741.0444	741.5287
741.1580	741.8761
741.3351	741.5892
741.5421	742.1794
741.6395	742.1231
741.7902	742.1221
741.9527	742.6008
742.0136	742.8077
742.2997	742.7654
742.3736	742.9644
742.3983	742.8995
742.4256	743.1350
