487.8046	487.9232
488.0201	488.0784
488.2215	488.7012
488.2218	488.5060
488.2824	488.5869
488.4602	488.8565
488.6403	488.7826
488.9001	489.0912
488.9627	489.4480
488.9944	489.5291
489.2127	489.4964
489.4006	489.6272
489.6033	489.7808
489.9842	490.0679
490.2138	490.2957
490.3061	490.4804
490.8436	491.0283
491.3641	491.4803
491.4711	491.6023
492.0262	492.2262
492.5417	492.7665
492.6167	492.7763
492.9257	493.1257
493.1303	493.5391
493.1842	493.4620
493.3838	493.9808
493.3961	493.7007
493.6158	494.1621
493.7279	494.3241
493.7608	494.3571
493.7873	494.3359
494.0463	494.4290
494.4438	494.5411
494.4606	494.8034
494.5376	495.0934
494.6607	495.1657
494.7235	494.9372
494.8580	495.0981
494.9375	495.1338
495.3707	495.5298
495.5321	495.7687
495.6929	495.8634
496.2774	496.3810
496.4314	496.7530
496.5113	497.0298
496.7061	497.3103
496.7728	497.5863
496.8528	497.7231
496.9682	497.2959
497.1458	498.2243
497.3702	498.5573
497.4976	498.3486
497.6093	498.5783
497.6677	498.5329
497.7804	498.6523
497.8314	498.5525
497.8921	498.5710
498.6290	498.7309
498.8883	499.2476
498.9109	499.0444
499.0940	499.5949
499.1531	499.4157
499.2689	499.5791
499.2703	499.5858
499.4170	499.7754
499.4900	499.7482
499.5473	499.8691
499.8775	500.0775
500.1475	500.1987
500.3339	500.5339
500.5569	500.6144
500.6214	500.9130
500.6760	501.0041
500.7069	500.9880
500.8449	501.3641
500.9990	501.5046
501.0802	501.2698
501.2139	501.5193
501.5840	501.7348
501.6923	501.9656
501.8531	502.2740
501.9031	502.2990
502.5198	502.6232
502.8685	502.9414
503.5250	503.7061
503.8718	504.0435
504.1284	504.1879
504.2229	504.4224
504.2896	504.6513
504.5021	504.8271
504.5690	505.2082
504.5847	504.8921
504.6226	505.2881
504.8403	505.1972
505.0619	505.3147
505.2816	505.8980
505.3751	505.6022
505.3918	505.6160
505.4506	505.9811
505.4564	506.2064
505.5567	505.8334
505.7108	505.9802
505.9606	506.3460
506.0054	506.3164
506.3556	506.5556
506.6135	506.8624
506.7646	506.9639
506.8728	507.0409
507.1164	507.2555
507.1815	507.4239
507.3413	507.4750
507.4979	507.5633
507.6482	507.6992
507.7573	507.8189
507.8694	508.3871
507.9223	508.1944
507.9661	508.6783
508.1074	508.5821
508.1572	508.7099
508.4833	508.7073
508.6306	509.3768
508.7361	509.2717
508.7879	509.6749
508.7908	509.6793
508.8498	509.1251
509.1678	509.8724
509.3064	509.8364
509.7399	509.8796
510.0316	510.1486
510.1435	510.3277
510.6558	510.7912
511.2700	511.3862
511.2886	512.0698
511.3542	511.7714
511.3805	511.5656
511.4526	512.4116
511.6583	512.6646
511.7407	512.1848
511.7751	512.4645
511.7835	512.3548
512.0150	512.8888
512.3665	513.0988
512.4426	513.3021
512.6042	513.4375
512.6694	513.6695
512.6781	513.3155
512.9009	513.7888
513.2304	513.9732
513.4031	513.9232
513.7832	514.1223
513.8969	514.2092
514.3380	514.4038
514.5484	514.6210
514.9364	515.0432
515.2024	515.4024
515.7738	516.1403
515.7798	516.1126
516.1583	516.5185
516.2225	516.3685
516.2954	516.6475
516.6020	516.7633
516.6138	516.9466
516.7185	517.3554
516.8045	517.4621
516.9621	517.5892
517.0942	517.5424
517.4916	517.6080
517.6537	517.7112
518.2361	518.4455
518.3751	518.6640
518.5156	518.7435
518.5700	519.4096
518.7258	519.7147
518.7623	519.1099
518.8120	519.8128
518.8137	519.3300
518.8430	519.7243
519.1851	519.9482
519.4340	520.0645
519.8648	520.0787
520.1007	520.2221
520.2657	520.3406
520.3588	520.4258
520.7940	520.9047
520.9065	521.0287
520.9867	521.5950
521.0610	521.6690
521.1041	521.7813
521.2413	521.6673
521.4155	521.8354
521.8725	521.9493
522.1034	522.4651
522.1261	523.2384
522.1438	522.5720
522.1628	523.3598
522.3056	523.1829
522.4357	522.8265
522.5013	523.5348
522.5266	522.9244
522.8044	523.3626
522.9478	524.0540
522.9838	524.0236
523.0111	523.8131
523.1388	523.5425
523.2152	523.8693
523.5642	524.5816
523.5901	524.5149
523.6124	524.2221
523.7435	524.7257
524.3030	524.7217
524.3249	525.1323
524.4558	525.0560
524.5868	524.9553
524.6783	524.9370
524.8146	525.2315
525.3957	525.6663
525.4414	525.6259
525.7034	525.7568
525.8660	525.9905
526.1483	526.4648
526.1550	526.5741
526.1615	526.6774
526.5298	526.8110
526.8272	527.1458
526.8693	527.0731
526.9738	527.1437
527.2371	527.3380
527.4330	527.7780
527.5285	527.8124
527.6735	528.1231
527.7436	527.9811
527.9657	528.1155
528.3677	528.4258
528.4711	528.6564
528.6287	528.9553
528.6336	528.7947
528.7616	529.3903
528.8188	529.3439
528.9696	529.4353
529.1524	529.5072
529.6639	529.7613
530.4239	530.5212
530.5529	530.6082
530.6503	530.7711
531.1650	531.3650
531.5984	531.7661
531.7139	531.9886
531.7469	532.1321
531.7910	532.4000
532.0552	532.7954
532.0710	532.8648
532.2918	532.6788
532.5273	533.2009
532.5691	532.9163
532.5792	532.9370
532.6622	532.9251
532.9407	533.2968
532.9426	533.0985
533.3336	533.3900
533.4171	533.6285
533.6056	533.6866
533.8172	534.0172
534.1434	534.3075
534.1472	534.4062
534.1619	534.4829
534.2857	534.6132
534.3895	534.8903
534.4748	535.2071
534.5233	535.3868
534.5619	535.2480
535.0419	536.3923
535.0991	535.4335
535.1319	535.9677
535.1513	536.5812
535.2460	536.6679
535.3159	536.5533
535.5383	536.7388
535.6644	537.0239
535.8950	536.9569
535.9680	537.1354
536.0208	536.8061
536.7139	537.1061
536.7392	537.1844
537.2140	537.4115
537.5516	537.7958
537.6197	538.1162
537.8170	538.1110
537.8410	538.3957
537.9554	538.5136
538.2846	538.9948
538.4000	538.7422
538.4908	538.9875
538.6495	538.9527
538.7496	539.1337
538.7550	539.0191
538.9156	539.6724
539.0003	539.5322
539.0696	539.6339
539.1325	539.3807
539.3725	539.7493
539.4470	539.8378
539.5466	539.7554
539.8088	539.9822
540.0321	540.5972
540.0455	540.9725
540.0838	541.0417
540.1580	541.0497
540.2919	540.7241
540.3233	541.0039
540.5917	541.0062
540.9823	541.0949
541.1866	541.3059
541.5110	541.7110
542.0696	542.1797
542.1706	542.5343
542.2776	542.4574
542.3116	542.7175
542.3732	543.1162
542.3953	543.0440
542.3953	542.6975
542.4703	542.7799
542.5334	543.1451
543.4288	543.8413
543.4476	543.5956
543.5475	543.9596
543.7955	544.2193
543.9676	544.3376
544.1765	544.3851
544.2058	544.5191
544.5180	544.6866
544.6761	544.8744
544.7898	545.4523
544.8103	545.4441
544.8666	545.2986
545.1010	545.3759
545.1341	545.4319
545.6232	546.0008
545.7231	546.0427
545.7683	546.1438
546.0341	546.2268
546.1518	546.5469
546.2010	546.4779
546.4914	546.6559
546.7017	546.9011
546.9676	547.0526
547.2019	547.3724
547.3895	547.5192
547.4224	547.5829
547.4661	547.7334
548.1857	548.3103
548.8118	548.8640
548.8858	549.0858
549.3561	549.6101
549.3644	549.5971
549.3759	549.6218
549.8240	549.9099
549.9174	550.2174
550.0404	550.2571
550.1485	550.4292
550.3762	550.7105
550.4848	550.6555
550.6104	550.8635
550.7487	550.9955
551.1260	551.2930
551.7242	551.8482
552.0696	552.2117
552.1307	552.2658
552.3340	552.4026
552.7158	552.9278
552.9039	553.0219
552.9413	553.1244
553.0348	553.2696
553.0588	553.2929
553.0899	553.3478
553.1325	553.6424
553.1550	553.6481
553.8986	554.0369
554.0457	554.4576
554.0657	554.4337
554.1462	554.3141
554.5235	554.8356
554.5667	554.7795
554.5940	554.9457
554.9651	555.1799
554.9859	555.1158
555.1801	555.5085
555.2960	555.4745
555.3418	555.6473
555.9186	556.1186
556.2477	556.4081
556.3045	556.4369
556.3894	556.7267
556.5058	556.7580
556.7736	556.8878
557.2469	557.4074
557.7743	557.9092
557.8500	558.0609
558.4705	558.6584
558.6478	558.7209
558.7588	558.8251
558.8802	559.0929
559.0674	559.2559
559.2392	559.4218
559.3081	559.5559
559.3644	559.5666
559.3738	559.7816
559.5729	560.0828
559.6314	560.1653
559.9035	560.3401
560.0931	560.3442
560.2551	560.4319
560.6925	561.0721
560.6993	561.0857
561.1514	561.4825
561.2202	561.5447
561.7335	562.0275
561.7413	561.9284
561.8136	562.2283
561.9080	562.0574
562.1174	562.5503
562.2829	563.3866
562.3354	563.5315
562.4231	562.9522
562.4596	562.8437
562.4619	563.4493
562.5045	563.0048
562.5656	563.6257
562.8963	563.4131
562.9544	563.9161
563.0398	563.8835
563.3487	563.9254
563.6173	563.9447
564.4680	564.6740
564.4707	564.7723
564.8442	565.0188
565.0454	565.2377
565.2934	565.3590
565.6494	565.9664
565.6659	566.0390
565.8473	566.1520
566.2702	566.3702
566.3487	566.6381
566.4223	566.6670
566.8659	567.0178
566.9537	567.1523
567.1239	567.2771
567.3820	567.4524
567.4236	567.5082
567.5345	567.6706
567.7720	567.9720
568.0676	568.5795
568.1103	568.5193
568.1522	568.5278
568.3427	568.8226
568.6201	569.1096
568.7345	569.2641
568.9532	569.2205
569.0618	569.2974
569.2547	569.7730
569.3017	569.5050
569.3533	570.2516
569.5241	570.7227
569.5370	569.7824
569.7039	570.0164
569.7636	571.2705
569.8156	571.4056
569.9338	571.3153
569.9475	570.3705
570.0802	570.6422
570.2125	571.9103
570.3150	571.9703
570.4372	571.7528
570.6129	572.1230
570.6719	571.7419
570.8796	572.1843
570.9331	571.7332
571.0342	571.9317
571.2009	572.2676
571.9737	572.5895
572.2759	572.9911
572.3314	572.7694
572.3462	572.6795
572.5652	573.2100
572.6737	572.8711
572.8390	573.2220
572.8931	573.4745
573.1015	573.5707
573.3625	573.5444
573.6980	573.8037
573.8142	573.9675
574.4232	574.8715
574.4307	574.9539
574.5980	574.8968
574.7299	575.0470
575.1486	575.3791
575.1951	575.3535
575.2567	575.6890
575.3792	575.7341
575.9363	576.1363
576.1404	576.1946
576.2188	576.3471
576.4279	576.4856
576.6302	576.7074
576.8422	577.2178
576.8648	577.3564
576.9430	577.3955
577.4767	577.6767
577.9200	578.2309
577.9491	578.3693
578.0090	578.3479
578.0472	578.2522
578.2571	578.4571
578.4521	578.5950
578.6457	578.7472
578.6954	578.8285
578.7552	578.8546
579.4509	579.5059
579.5444	579.6011
579.6339	579.7176
580.0330	580.1256
580.0973	580.5627
580.1380	580.3681
580.3361	580.6614
580.3551	580.6553
581.2110	581.2935
581.2864	581.5060
581.4101	581.6580
581.6634	581.7621
581.8012	581.8875
581.8506	581.9487
582.3289	582.6093
582.4484	582.6554
582.6986	583.6386
582.7003	583.5727
582.8712	583.3835
582.9048	583.8177
582.9050	583.1999
583.0158	584.0257
583.1153	584.5105
583.2292	584.7143
583.2339	584.0601
583.2866	583.7429
583.3297	584.2766
583.5789	584.9456
583.6660	584.7826
583.8938	584.3094
584.2451	585.3777
584.2810	585.3934
584.2994	585.2038
584.6266	585.5245
584.8025	585.2284
585.1195	585.4930
585.4114	585.5445
585.5506	585.6472
585.7044	585.8439
586.8475	586.9306
586.9706	587.0795
587.0040	587.1609
587.3280	587.6355
587.4093	587.5990
587.6104	588.0082
587.6376	588.0229
588.0344	588.3129
588.0972	588.5822
588.2703	588.6754
588.2744	588.5061
588.6651	589.1444
588.6663	589.0385
588.7204	589.1145
589.6932	589.8458
589.9226	590.0788
590.0162	590.3456
590.1495	590.4008
591.3002	591.4403
591.3941	591.6134
591.4660	591.7205
591.6145	591.8468
591.6902	592.1478
591.8938	592.4868
591.9383	592.2220
592.0208	592.2865
592.1126	592.6643
592.3670	592.8284
592.5681	592.9143
592.9966	593.2510
593.0231	593.1669
593.2098	593.4091
593.2857	593.4296
593.7689	593.9689
594.2822	594.4215
594.5343	594.8690
594.6556	595.6599
594.7069	595.4648
594.8573	596.1657
594.9537	595.5818
594.9649	595.4957
594.9985	595.5440
595.0764	595.8533
595.2130	596.4603
595.2905	595.7284
595.2924	596.0190
595.4985	595.8899
595.6142	596.7897
595.7733	596.1280
595.7773	596.6380
595.9579	596.9385
596.1114	596.9868
596.1270	596.5634
596.3896	596.7191
596.7320	597.1278
597.0183	597.2876
597.0928	597.4322
597.3170	597.7463
597.4744	597.8943
597.5161	598.0819
597.5438	598.3614
597.5830	598.3550
597.8483	598.1137
597.9452	598.5692
598.2638	598.4913
598.3598	598.5540
598.6501	598.8324
598.6509	598.8136
598.8499	599.0374
599.2279	599.3988
599.4574	599.7516
599.4836	599.7645
600.0659	600.4996
600.0664	600.4782
600.1322	600.2987
600.5033	600.5658
600.5451	600.6321
601.4873	601.7909
601.4893	601.6462
601.5449	601.9784
601.6351	601.9280
602.1132	602.2267
602.1201	602.2472
602.2600	602.6394
602.3257	602.4320
602.4211	603.1622
602.5378	602.9394
602.5986	602.8114
602.6316	603.7557
602.7570	603.4812
602.8783	603.1474
602.9055	603.7719
603.1843	603.6103
603.2123	603.8696
603.3185	604.6581
603.3416	604.6734
603.3568	604.6800
603.3839	604.1678
603.4358	604.0197
603.5409	604.3325
603.7591	604.2151
603.9635	604.8217
604.2028	604.5036
604.5564	604.8266
604.9644	605.0565
604.9748	605.1568
605.2755	605.7589
605.3346	605.7223
605.3498	605.6966
605.5780	605.7758
605.6204	606.2357
605.8024	606.7078
605.9154	606.7936
605.9651	606.3113
606.0427	607.3988
606.3097	606.8720
606.3249	607.7442
606.3358	606.7940
606.3699	607.1413
606.3896	607.0802
606.4398	607.6448
606.8309	607.4927
606.8774	607.2764
606.9281	608.0705
607.1141	608.1244
607.1395	607.6386
607.3939	608.1805
607.6838	608.0496
607.9633	608.2509
607.9862	608.4579
608.2393	608.4333
608.6768	608.8197
608.7113	608.8289
608.9544	609.1544
609.3997	609.5997
609.7097	609.9354
609.8841	609.9941
610.2612	610.5829
610.3382	610.5321
610.3644	610.8754
610.5731	610.9455
610.6924	610.8480
611.0860	611.2263
611.5190	611.6686
611.6932	611.8777
611.8438	611.9760
612.0795	612.1907
612.2959	612.3812
612.3715	612.4682
612.5191	612.6342
612.5934	612.7496
612.6562	612.7625
612.9800	613.2547
613.0609	613.4469
613.1232	613.5504
613.1476	613.4365
613.5421	613.8496
613.6428	614.3210
613.8619	615.2649
613.8840	615.3423
613.8935	614.5762
613.9167	615.3872
613.9453	614.8855
614.2244	614.8886
614.2340	615.3427
614.3132	615.5396
614.3164	615.1605
614.7265	615.4022
615.0189	615.4557
615.2216	615.5488
615.8233	615.9056
616.2301	616.2836
616.3480	616.5089
616.4384	616.5789
616.5870	616.6655
616.7689	616.9090
616.9248	617.3601
616.9382	617.0504
617.0872	617.6626
617.1884	618.5881
617.2590	617.8711
617.2618	618.2211
617.3356	617.7026
617.3936	618.2311
617.4831	618.2245
617.6711	619.4804
617.7184	618.8072
617.7516	618.3784
617.7711	618.9238
618.0065	618.9498
618.0204	619.7712
618.2680	620.2292
618.3220	619.1268
618.4917	619.1030
618.5831	620.3454
618.6986	619.9685
618.7664	620.3204
618.9483	619.7932
618.9934	620.9741
619.1781	620.7283
619.2164	621.1454
619.3615	621.2238
619.6461	621.1748
619.7849	620.3820
619.8328	621.4032
620.0698	621.1785
620.1562	621.4191
620.3733	620.9845
620.6767	621.4956
621.1712	621.4065
621.4957	621.6957
621.7816	622.0444
621.7908	622.3252
621.8019	622.0457
621.8436	622.3041
621.9202	622.1300
622.3613	622.6479
622.3622	622.7051
622.7395	623.1900
622.7467	623.2241
622.7817	623.1162
623.3460	623.4034
623.5764	623.6765
623.7246	623.9246
624.4582	624.5241
624.8680	624.9873
625.0636	625.1501
625.1571	625.7720
625.2224	625.8454
625.2345	625.7879
625.3248	625.7728
625.3452	625.6105
625.8997	625.9583
626.0131	626.1199
626.0576	626.7650
626.1355	626.4852
626.2379	627.5052
626.2527	626.4975
626.2714	627.3784
626.4883	627.6664
626.5247	627.6761
626.5944	627.2826
626.6994	627.3198
626.7354	627.4356
626.8043	627.5822
626.9992	627.7274
627.6478	627.8098
627.8833	627.9496
628.1049	628.1917
628.3235	628.4228
628.8550	629.1155
628.8614	629.1893
629.1876	629.5307
629.2910	629.7694
629.3963	629.7552
629.6020	629.9112
630.3799	630.5799
630.8874	631.1159
631.0417	631.1500
631.1012	631.3280
631.3843	631.4513
632.0071	632.2323
632.0623	632.1678
632.1673	632.3556
632.4610	632.5175
632.7634	632.8622
632.9713	633.1641
633.0908	633.4120
633.1994	633.3686
633.4840	633.6840
633.9211	634.1515
633.9943	634.1232
634.0720	634.2756
634.3057	634.6770
634.3344	634.7057
634.7701	634.8617
634.8486	635.0129
635.0530	635.2063
635.0709	635.4532
635.0761	635.3921
635.6812	636.0565
635.7339	635.9576
635.8323	636.0427
636.3365	636.8868
636.4237	636.7380
636.4501	637.1221
636.5108	637.3869
636.6309	637.4582
636.6918	637.4704
636.8769	637.3653
637.9901	638.3291
638.0491	638.2139
638.0726	638.3001
638.4981	638.7405
638.5478	638.7043
638.9605	639.0627
638.9727	639.1182
639.0331	639.5653
639.0753	639.3366
639.2125	639.8282
639.4271	640.0557
639.4621	639.8718
639.5312	639.8962
639.8221	640.1557
640.1802	640.3802
640.4035	640.4762
640.6112	640.7750
641.2112	641.4652
641.2766	641.6278
641.3051	641.8876
641.3643	641.9953
641.5385	642.1835
641.8081	642.7973
641.9122	642.7956
641.9961	642.7889
642.1376	643.2700
642.2770	643.0418
642.4201	642.8368
642.5454	643.5162
642.6439	643.2449
642.8110	643.1324
642.8708	643.2124
642.9494	643.6936
643.2222	643.8789
643.5369	644.5955
643.6067	645.1060
643.6486	644.6721
643.7756	644.4113
643.8506	644.7476
643.9120	646.1672
643.9335	644.9178
644.0427	646.4191
644.1300	645.5178
644.2011	645.6584
644.4168	646.3108
644.4717	645.5894
644.5447	646.5279
644.7572	645.8265
644.7780	645.6415
644.8578	646.4973
644.8690	646.9392
644.9752	647.2290
645.1083	647.3042
645.5113	647.4568
645.5812	646.3264
645.6312	648.1333
645.7471	648.3371
645.8086	648.4032
645.9014	648.4948
645.9679	648.5518
646.5831	649.0015
646.6338	647.8628
646.6387	647.8914
646.7473	649.2102
646.7571	647.6396
646.9861	649.3777
647.0142	647.9281
647.4407	649.4245
647.6376	649.5687
647.8109	649.5020
647.9763	649.5693
648.1600	649.3815
648.1871	649.4654
648.2703	649.5735
648.3182	649.3531
649.5839	649.6379
649.7038	649.8187
649.8524	650.2053
649.8957	651.0362
649.9012	651.0552
650.0681	651.3882
650.0863	650.7278
650.0934	651.4135
650.1718	650.6180
650.2710	651.3839
650.3819	651.5813
650.8320	651.8763
650.9963	651.4150
651.4067	651.8923
651.5075	652.0062
651.5086	651.8053
651.5399	652.1580
651.9606	652.2552
652.1659	652.5098
652.3224	652.7470
652.3243	652.9123
652.3528	652.8316
652.6315	652.8943
652.9593	653.3021
653.0394	653.3563
653.2333	653.3940
653.5085	654.4314
653.5167	654.1521
653.5972	654.6491
653.6351	655.1877
653.6499	655.2135
653.6881	655.2594
653.7912	654.6064
654.0159	655.5393
654.1393	655.3958
654.4763	655.0069
654.5407	655.1321
654.5452	655.5811
654.7307	655.8491
655.0100	655.3954
655.2773	656.1156
655.2798	656.1168
655.7506	656.3171
655.7733	656.0849
656.0828	656.8732
656.1648	656.6251
656.2514	656.8100
656.3295	657.1552
656.3491	656.8009
656.6140	656.9676
656.7393	657.2101
656.9140	657.6130
657.1834	657.5577
657.2142	657.9747
657.3771	657.7242
657.4682	657.8170
657.4780	658.4424
657.5240	658.3766
657.5369	658.7990
657.9868	659.5121
658.0462	658.8213
658.0572	659.8615
658.1071	658.5341
658.3085	659.8686
658.3937	659.3120
658.4088	658.8923
658.5455	659.0925
658.5971	659.2381
658.6355	659.6843
658.6434	660.5791
658.7321	660.2575
658.9790	660.1857
659.1364	660.9583
659.1726	660.8473
659.4050	660.1597
659.5340	660.2232
659.6749	661.2084
659.8793	660.4839
659.9196	661.4758
660.1376	661.5879
660.1734	660.6333
660.4625	661.2807
660.4914	661.0791
660.4997	661.8131
661.0699	662.2523
661.0929	662.2740
661.1045	661.8445
661.5696	662.5452
661.7192	663.0074
661.8531	662.7755
661.8623	662.7833
662.2485	663.1402
662.3139	663.4322
662.3886	663.1632
662.4088	663.3259
662.7388	663.8745
662.8586	663.6707
662.8969	664.0283
663.0968	663.6357
663.5367	664.3249
663.5900	663.9695
663.7070	664.3215
663.8411	664.2626
663.8637	664.6958
663.8891	664.6302
664.2073	664.6335
664.4270	664.7041
664.8388	664.9008
665.1108	665.2826
665.6317	666.2650
665.6528	665.7846
665.7667	666.3353
665.7951	666.3336
665.8662	666.7694
666.0612	667.1428
666.1896	667.3383
666.3584	666.6173
666.5011	667.3625
666.6843	667.6589
666.7238	667.2717
666.7710	667.2593
666.8096	667.2826
666.8576	667.6034
667.1067	667.7305
667.1671	667.4694
667.4827	667.7543
667.5174	667.9143
667.5972	667.8749
668.1333	668.9559
668.1720	669.1223
668.1803	668.9118
668.3607	668.9621
668.4017	668.8792
668.5513	669.6422
668.5974	669.4301
668.7047	669.1460
669.0141	669.7416
669.1267	669.3684
669.2344	669.8267
669.3392	669.9201
669.4190	669.7421
669.6473	670.0041
670.3887	670.5106
670.4239	670.8071
670.4489	671.0770
670.6032	671.5714
670.7878	672.0697
670.8961	671.7170
670.9353	672.4054
671.0457	672.1877
671.1747	671.6163
671.1770	672.2285
671.2620	673.0272
671.4070	673.1828
671.4279	672.3414
671.6997	673.0965
671.9609	672.8525
672.1979	672.7330
672.3781	674.0928
672.3916	673.0158
672.4086	674.0578
672.4115	673.6954
672.4717	674.1461
672.6327	673.3541
672.6551	673.4569
672.8934	673.9399
673.1576	674.8068
673.2230	674.8459
673.3496	674.9165
673.3686	674.4130
673.6864	674.7866
673.8597	674.2939
673.9301	675.1907
674.2944	674.7121
674.3698	675.2341
674.6107	674.9804
674.8630	675.2144
674.8891	675.4160
675.1356	675.5560
675.4170	675.7417
675.5107	675.6512
675.9208	676.4378
675.9392	676.5226
676.0031	676.5287
676.2218	676.8811
676.2353	676.8844
676.4094	676.7543
677.1226	677.3255
677.3196	677.5554
677.4138	677.7275
677.4320	677.6001
678.1128	678.1947
678.2415	678.4306
678.4267	678.7134
678.4371	678.9145
678.6503	679.1278
678.7645	679.1650
678.8764	679.1367
679.1238	679.6140
679.1407	679.6179
679.3436	679.5280
679.5670	679.7188
679.8916	680.6617
679.8969	680.6880
680.0202	680.5174
680.0978	681.0072
680.1787	680.8687
680.2887	680.6966
680.6014	681.0008
680.7240	681.1210
680.9278	681.3681
681.1492	681.3959
681.2529	681.5436
681.5753	681.6541
681.6573	682.1186
681.7766	683.3217
681.7802	683.3446
681.8216	683.4079
681.9136	682.6409
682.0235	682.6640
682.0429	683.9367
682.1928	684.4061
682.2688	684.5365
682.3752	684.6816
682.5993	684.9088
682.6083	683.5721
682.6608	683.9013
682.9133	684.8578
682.9921	683.8880
683.1731	684.8745
683.1793	685.2777
683.4779	684.9850
683.4905	684.6834
683.5293	684.5285
683.7786	685.4383
683.9344	684.5970
684.3614	685.5298
684.5263	685.3200
684.6090	685.2450
684.7856	685.5326
684.9987	685.4071
685.5214	685.6987
686.1967	686.2493
686.6215	686.7358
686.6550	686.7633
686.9672	687.2347
687.0732	687.2082
687.5294	687.6811
687.5582	687.7500
688.2339	688.5192
688.3176	688.4882
688.6653	688.8413
689.1417	689.2069
689.2654	689.3418
689.4004	689.4879
689.6205	689.7915
689.7941	689.8533
689.8384	689.9338
690.0301	690.2853
690.0312	690.3176
690.4439	690.6416
690.9155	692.0876
690.9380	692.2699
690.9441	691.8230
691.0259	692.5084
691.0426	692.1496
691.1303	692.6171
691.3826	692.1201
691.5375	692.5835
691.6753	692.8708
691.7410	692.8169
692.0146	693.0503
692.1580	694.0972
692.3124	694.3695
692.4897	694.6542
692.6304	693.2179
692.6912	693.9671
692.7074	694.4720
692.7923	695.1275
692.8626	694.2603
693.0658	693.9158
693.1509	695.6265
693.1982	695.6737
693.2971	694.0436
693.4363	695.8708
693.8110	696.1065
693.8571	694.5839
693.8836	696.1391
694.0232	695.1566
694.1057	695.5846
694.1625	696.2310
694.2934	695.6827
694.4388	696.1995
694.8015	695.9547
694.8387	695.4964
695.1130	696.0246
695.1817	696.2700
695.7161	696.3715
695.9723	696.4641
696.5572	696.6081
696.7800	697.1292
696.8496	696.9990
696.8581	697.0193
697.0062	697.2315
697.0912	697.2046
697.3296	697.8198
697.3675	697.8841
697.3922	697.7768
697.8314	698.1290
697.9030	698.1505
697.9627	698.1804
698.5681	698.6592
698.7378	699.0496
698.8478	699.1334
698.8565	699.1055
699.3650	699.4777
699.3805	699.5999
699.7214	700.3011
699.7286	700.2186
699.9297	700.9053
700.0565	701.1448
700.0929	700.7576
700.1968	701.2046
700.3745	701.2258
700.4372	701.1351
700.7691	701.1011
700.8392	701.1400
701.2978	701.4145
701.3022	701.4125
701.5139	701.6486
701.8669	701.9529
701.9017	702.0061
702.2911	702.6972
702.2922	702.4493
702.3198	702.6038
702.3949	702.5947
702.5337	702.6719
702.9014	703.3716
702.9216	703.4328
703.1003	703.6166
703.3891	703.9721
703.3984	703.7122
703.4283	703.7676
703.5760	704.0194
704.0956	704.1863
704.2225	704.4137
704.2750	704.7280
704.3097	704.9756
704.3944	704.6467
704.6733	705.1522
704.6738	705.0949
704.6776	704.9413
705.2771	705.3448
705.3329	705.4601
705.6087	705.7249
706.8824	706.9398
706.9401	707.1296
707.0805	707.1711
707.2053	707.2650
707.5415	707.9012
707.5927	707.9228
707.6685	707.8949
707.6800	708.2046
707.8269	708.2413
708.5401	708.6199
708.6670	708.7607
708.9074	709.0613
708.9427	709.8377
709.0017	709.8429
709.1180	709.9459
709.1517	710.2102
709.1662	709.9732
709.2160	709.6979
709.3492	710.3176
709.5362	710.1332
710.0934	710.5881
710.1283	710.5968
710.7276	710.9276
710.9780	711.0584
711.0564	711.2574
711.2673	711.4487
712.0260	712.0911
712.5551	712.6428
712.6921	712.8859
713.0274	713.3349
713.0435	713.3012
713.2639	713.5138
713.3434	713.6289
713.4662	713.7633
713.5851	713.8815
713.9600	714.3334
714.0339	714.1667
714.1732	714.3927
714.2179	714.3934
714.2411	714.4677
714.7306	714.9645
714.8822	715.1233
715.2894	715.4836
715.3616	715.6704
715.3810	715.6235
715.4300	715.8163
715.7575	716.4217
715.8888	716.4330
715.8895	716.7788
715.9725	716.9148
716.0003	716.8383
716.0900	717.2518
716.2171	716.6595
716.2380	716.8993
716.3003	716.9904
716.3964	717.3922
716.7785	717.3407
717.0169	717.6829
717.2912	717.7244
717.3918	717.6302
717.6406	717.8060
718.2230	718.6397
718.2291	718.7656
718.2500	718.8673
718.4702	718.8763
718.5906	718.8383
719.1553	719.4027
719.2105	719.4784
719.2656	719.5593
720.0074	720.0929
720.2632	720.5319
720.3262	720.6621
720.3571	721.0915
720.3717	721.0267
720.5050	721.1606
720.6485	721.0681
721.1146	721.2760
721.2019	721.6650
721.2334	721.8633
721.2644	721.5035
721.2944	721.6885
721.6468	721.8051
721.6899	721.8880
721.8699	721.9730
722.1047	722.4097
722.2234	722.4954
722.2320	722.4875
722.3444	722.7296
722.4708	722.6509
722.9693	723.0965
722.9759	723.2362
723.2406	723.3676
723.9841	724.2123
724.1558	724.3148
724.3262	724.7080
724.4160	724.8452
724.4933	724.8027
724.9889	725.3931
724.9943	725.4249
725.0630	725.2500
725.6370	725.8370
726.1057	726.2286
726.2184	726.4235
726.6785	726.7531
726.7089	726.8691
726.7562	727.5593
726.7752	727.2735
726.8757	727.8615
727.0994	728.2598
727.1441	727.6569
727.2977	728.9077
727.3067	728.9239
727.4093	728.4036
727.4417	729.1098
727.5997	729.1557
727.9153	729.5195
728.0141	728.4983
728.0366	728.7442
728.1835	729.7283
728.4155	729.8588
728.5391	729.4918
728.6077	729.1169
728.7790	729.6271
729.0011	729.9124
729.4528	730.2392
